Mean,Standard_Deviation,RMS,Maximum,Minimum,Peak_to_Peak,Skewness,Kurtosis,Crest_Factor,Shape_Factor,Impulse_Factor,Clearance_Factor,Dominant_Frequency,Maximum_FFT_Magnitude,Spectral_Energy,Mean_Frequency,Spectral_Entropy,Label
0.0028816769293444,0.535938252584942,0.5359459997478535,3.9455493013972056,-3.3908333333333336,7.336382634730539,0.2822183612338594,13.956092994307651,7.361841124392137,1.9583398015752245,14.416986486770424,21.78536801154314,3498.046875,165.01910164788575,602364.5753963591,2765.8302422603165,7.182444618839033,Outer_Race
0.0034616607605102,0.5312024445032488,0.5312137236004432,4.806049401197605,-4.3337692614770456,9.13981866267465,0.2210785872210241,16.457554958958408,9.047299020483354,1.97149176583537,17.836675521933344,27.08780175033077,3503.90625,124.98409149012284,591766.1285993953,2780.1822564097165,7.393278983757769,Outer_Race
0.0029054711378025,0.5896194699224798,0.5896266285321573,4.929500099800399,-4.96401756487026,9.89351766467066,0.3629554924367902,19.22836240474137,8.418916861383797,2.0237579331081883,17.03784978640375,26.302924658594517,3392.578125,175.0781482317157,729077.2566416826,2810.6358856855863,7.152129876955202,Outer_Race
0.0011419237209175,0.5741576491897389,0.5741587847563352,4.929500099800399,-4.96401756487026,9.89351766467066,0.1139075483155468,17.009712849825654,8.645722571286475,1.9812257621706288,17.129128290812854,26.202101255410515,3392.578125,187.19118722343745,691341.3297971726,2793.996150631317,7.329582715098209,Outer_Race
0.0029590081068332,0.540966430502967,0.5409745231155509,5.394876746506986,-5.201985029940119,10.596861776447106,0.1782033163395598,20.56657628929028,9.97251536992372,1.9766480828163635,19.71215338681644,29.703172726999057,3503.90625,128.7739663266808,613720.3742507376,2776.393145077244,7.316626149860106,Outer_Race
0.0046091364634013,0.6014418817222816,0.6014595424702955,5.394876746506986,-5.201985029940119,10.596861776447106,0.387628915797395,18.562326895841707,8.969641955216671,2.011803809669168,18.0451598568733,27.722520561440472,3427.734375,154.91191387157343,758609.7745416842,2787.80265012009,7.415936848957264,Outer_Race
0.0027117466239396,0.5544032494861165,0.5544098814149307,4.635086427145708,-3.823722954091816,8.458809381237526,0.2550446176400784,15.45778288724318,8.36039649097943,1.9347426733897068,16.175215857555465,24.294357586733117,3527.34375,171.95686632101786,644586.8548845404,2785.825635691772,7.059014521130051,Outer_Race
0.0018854927352326,0.5832619511829291,0.583264998761774,5.509799600798403,-5.091123053892216,10.60092265469062,0.3704938959701119,18.95162444512025,9.446477351624525,1.9779964353765256,18.68509852837839,28.55995569914422,3392.578125,135.88733498037584,713444.5349137129,2876.664372663552,7.625639461701921,Outer_Race
0.0032816179165107,0.581164597820969,0.5811738627782211,5.509799600798403,-5.091123053892216,10.60092265469062,0.4098527807397367,19.730713685058006,9.48046695434576,2.012193722341552,19.076536090401063,29.36295194157629,3498.046875,180.90360526743717,708317.9628316752,2812.527090610122,7.046161596288703,Outer_Race
0.0045538149287362,0.5031299237822099,0.5031505315862217,3.582912874251497,-3.824535129740519,7.407448003992016,-0.0970270436385238,15.835563679395063,7.601174777026212,1.9495080882521236,14.81855170803063,22.243169654466165,3392.578125,118.34063314265312,530875.2691724531,2796.482639872764,7.549036630649253,Outer_Race
0.002744265375499,0.4693614797144904,0.4693695022391497,3.813570758483034,-3.9402701596806384,7.753840918163672,-0.3500581968138179,19.346873885945644,8.394815046319351,1.9679861799365792,16.520879994280136,24.60690702550153,3568.359375,105.4274826501368,462003.0282202976,2745.8875512149725,7.416049108100598,Outer_Race
0.0018379043183164,0.5010912504245832,0.501094620949333,4.825541616766468,-4.044634730538923,8.87017634730539,0.1542193254084913,19.31813741296105,9.630000832226836,1.9693712322265795,18.965046605305552,28.593303051291542,3392.578125,124.91997408396094,526579.7451230956,2763.663099121596,7.3891003286641315,Outer_Race
0.0028168377112961,0.5022443388127509,0.5022522378687317,4.825541616766468,-4.044634730538923,8.87017634730539,0.1463544661557537,18.343501865236743,9.60780510853128,1.975711437343964,18.98225044069701,28.738530969894832,3392.578125,132.01815193386662,529005.2880931499,2746.9485690654515,7.354906457821998,Outer_Race
0.0036516178580339,0.5009646728724365,0.5009779813316834,4.052350399201597,-3.720982734530938,7.773333133732535,0.0912714826397682,16.23439122068842,8.088879252596632,1.9285260154026216,15.59961407408312,23.296348528289663,3392.578125,129.73128130818634,526313.1963854112,2750.927884047636,7.462862379109291,Outer_Race
0.0029467144324632,0.5011693115186386,0.5011779743105365,4.052350399201597,-3.71529750499002,7.767647904191616,0.2859521848648034,14.524023884147404,8.085651419091908,1.9126454176528176,15.46498413546414,23.197560132587547,2765.625,116.78411479434725,526743.092211822,2735.094939028628,7.478367590601549,Outer_Race
0.0026917198318207,0.5257099640143341,0.5257168549890764,5.794061077844312,-5.460256886227545,11.254317964071856,0.397430283071765,24.613308236362013,11.021257969681614,1.996346917412223,22.002254373778783,33.50935709804422,2742.1875,127.42811367222303,579591.9316246391,2747.715432429796,7.395542364850325,Outer_Race
0.0035649672822324,0.5546060627418566,0.554617520298221,5.794061077844312,-5.460256886227545,11.254317964071856,0.4538551239392779,22.69112491036793,10.44694923220026,1.991202132740519,20.80198759178908,31.46835676380532,3433.59375,162.66404131849288,645058.5478491161,2743.250173076768,7.121278662681421,Outer_Race
0.0038951119245883,0.5563457683199332,0.5563594034654235,5.519139620758483,-4.671634331337326,10.190773952095808,0.3957710140831876,17.55278633232335,9.92009766776861,1.941742152907572,19.2622718024664,28.910879113414467,3392.578125,146.75034517407747,649111.8689404738,2764.860050145297,7.209071022381059,Outer_Race
0.0033163178038454,0.5528209744279443,0.5528309214680724,5.519139620758483,-4.671634331337326,10.190773952095808,0.1100092039146663,16.3499120323176,9.983413384515664,1.9432641031594329,19.40040885713071,29.37743496428064,3392.578125,181.6748667788444,640912.7857640074,2799.656059409024,6.915799849744888,Outer_Race
0.002979431469093,0.5512645270932294,0.5512725785337058,4.314277045908184,-4.123415768463074,8.437692814371257,-0.0303745281737544,13.319032190396856,7.826032372920578,1.9200609307568224,15.026459002082907,22.679609487611568,3421.875,163.5089326763469,637309.0546314091,2831.123071205358,7.1242831814228165,Outer_Race
0.0036950422884699,0.5456909580081518,0.5457034680019618,4.314277045908184,-4.123415768463074,8.437692814371257,0.2523535526006092,13.541616955523711,7.905899996759181,1.9245551316219525,15.21534040885286,23.011776879666748,3392.578125,166.80916067443206,624487.0320673094,2774.709229866603,7.228648572764507,Outer_Race
0.0034555139233252,0.5276367922202284,0.5276481072466069,3.736007984031936,-3.5004770459081835,7.23648502994012,0.1875878204787877,12.79760922895264,7.080491586575214,1.915451454516061,13.562337908194223,20.46699087358235,3392.578125,164.60889923860577,583848.3886045662,2758.720428594724,7.097697010828419,Outer_Race
0.0030065965237493,0.5383241221406198,0.5383325181531631,3.736007984031936,-3.5004770459081835,7.23648502994012,0.0652993530295764,12.077295919892949,6.939963420469038,1.9124847148563315,13.2725739633091,20.162856763747065,3392.578125,165.4720762924175,607739.9940154252,2802.323356928777,7.003981625695341,Outer_Race
0.0034961623627744,0.545027040027091,0.5450382532556399,3.450528243512974,-3.7096122754491017,7.160140518962075,0.0276330385248839,11.709397297655766,6.806150308332905,1.918810249857674,13.059710973701147,19.742947503397108,3498.046875,167.4542649459301,622968.5192635457,2819.0560299042622,7.108206199689635,Outer_Race
0.0034103049272548,0.5672562119405039,0.5672664631059964,4.175801097804391,-3.8269716566866263,8.002772754491017,0.0620525271433118,12.567429977563942,7.361269120230228,1.902173481279595,14.002410909064317,20.86673062530729,3498.046875,172.82871951618338,674820.809031901,2837.240915035861,6.928902406979018,Outer_Race
0.003532448530673,0.533712742058991,0.5337244319203954,4.175801097804391,-3.8269716566866263,8.002772754491017,0.0670814324946662,13.126042157269511,7.823889722978259,1.897536215750564,14.846114097389894,22.12746663215436,3498.046875,166.3867375017315,597372.6292287717,2833.2809300923486,7.163391954938792,Outer_Race
0.0038296778513285,0.5767680791607579,0.5767807933446079,4.812952894211576,-4.695187425149701,9.508140319361278,0.2664352625107622,16.218842245054265,8.344509646901491,1.995684797276995,16.653011043052533,25.705960671659017,3392.578125,157.2234293649733,697642.3072901035,2854.8701990216387,7.299665289034774,Outer_Race
0.0030704443164452,0.5720084511690161,0.572016691921728,4.812952894211576,-4.695187425149701,9.508140319361278,0.1546918426287484,18.120628476429427,8.414007776664945,2.0341488811405264,17.11534450481069,26.468789968436106,3498.046875,149.75893517156527,686174.9753961491,2841.232783895283,7.187010994751175,Outer_Race
0.0040527485556231,0.5865619514562266,0.5865759521724291,5.65599121756487,-5.039549900199601,10.69554111776447,0.0443675742196784,17.45053590288354,9.642385093724815,2.00199755082214,19.30403134172099,30.022866539226943,3287.109375,165.2104959159842,721535.6741980906,2840.8462161481675,7.213278353896148,Outer_Race
0.0042078074807416,0.5807566734685143,0.580771916867551,5.65599121756487,-5.039549900199601,10.69554111776447,0.0529746040615995,17.117284037282264,9.73874778255636,1.982418997626788,19.30627861723549,29.70733165804426,3298.828125,155.5823707478614,707323.91699189,2843.96426059912,7.109426591670445,Outer_Race
0.003500524634325,0.5816479495566905,0.5816584830432872,5.710406986027944,-4.897419161676647,10.60782614770459,0.0282960217226387,17.588079273215854,9.817456725036664,2.004376898232177,19.67788345905761,30.33155195526747,3404.296875,154.1564264475553,709498.2615932197,2904.9170437241014,7.19193245614985,Outer_Race
0.0031884239333832,0.5719303144757646,0.5719392018943324,5.710406986027944,-4.897419161676647,10.60782614770459,0.0298870275987381,18.949821796558737,9.98429023070001,2.0054710983746165,20.0232054954529,30.582620141898843,3544.921875,156.09301403693078,685987.4048817146,2840.166444827451,7.15383587541593,Outer_Race
0.004171124742702,0.6406766208443397,0.6406901987529863,5.334775748502993,-5.430612475049901,10.765388223552891,0.0976784647354302,17.873689983342956,8.476190966585452,2.072264068740322,17.564905979836333,27.670796086984357,3509.765625,171.29563972426644,860810.7380660044,2897.3548438574844,7.02371146424134,Outer_Race
0.0044641900768774,0.6302432247391655,0.6302590350980022,5.334775748502993,-5.430612475049901,10.765388223552891,0.1818859730633537,18.034382353115813,8.616476992202845,2.060231656615464,17.7519386678351,27.824065073109267,3544.921875,206.18509687018403,833002.454241675,2863.042390022192,6.8576439923351336,Outer_Race
0.0033218697858189,0.5988982823864198,0.5989074949140959,5.002189820359281,-4.539655788423154,9.541845608782436,0.0665074762066263,15.902009659277606,8.352191052604491,2.0155660982875885,16.83439313205054,26.0976832938723,3468.75,152.56318419744582,752204.7947988277,2857.450474016402,7.203038536197612,Outer_Race
0.0033438794286427,0.6021499719464887,0.60215925654663,5.002189820359281,-4.539655788423154,9.541845608782436,0.0799351710873095,16.285705335200525,8.30708781103313,2.0421937733554487,16.9646830024088,26.51139961969448,3544.921875,207.15832117955787,760394.996918232,2840.523689166209,6.833222929540884,Outer_Race
0.0040243937905439,0.6047300185383341,0.6047434092793036,5.858222954091816,-6.11284001996008,11.971062974051897,0.1881749215452747,22.290480417487306,10.108154840819168,2.073555651710193,20.959821598542334,32.85271618818847,3498.046875,154.90662761604457,766925.1250635379,2864.325991186777,7.173274406207134,Outer_Race
0.0040277646367421,0.5982742898809859,0.5982878477961648,5.858222954091816,-6.11284001996008,11.971062974051897,0.248091472307722,23.070894873319247,10.217222433110006,2.0847044805011894,21.299889384581693,33.628663389142424,3544.921875,157.50662081359417,750638.0796418387,2864.8147597023903,7.074463491157376,Outer_Race
0.0033416982928673,0.4947024488225737,0.4947137352232417,3.260073053892216,-3.341290618762476,6.60136367265469,0.0396726521303155,12.043389666081206,6.753987974994677,1.9004529139995907,12.835636128196828,19.26974698588667,2759.765625,133.9359528779827,513237.1439612319,2742.632162625821,7.350419705872397,Outer_Race
0.0032048815942334,0.5157819258167352,0.5157918827058576,3.5248423153692614,-3.4647413173652697,6.989583632734531,0.1402454545662936,11.68433268358112,6.833846040534502,1.9186633847608845,13.111850175066696,19.915130460993787,3392.578125,122.45974142269216,557907.4343533126,2751.653380791273,7.449055915683735,Outer_Race
0.0038556531955619,0.552378127961123,0.5523915842148567,4.765846706586826,-4.736608383233533,9.50245508982036,0.1033046637138685,16.42655478368434,8.62765987530526,1.9821888854700005,17.101651512445578,26.278021057279293,3392.578125,145.8936034981012,639886.3658423626,2826.3861622839377,7.337295896230728,Outer_Race
0.0038473252226016,0.5443046124272721,0.5443182093417153,4.765846706586826,-4.736608383233533,9.50245508982036,0.1026381507905106,18.361373814838863,8.755626074590673,2.020743528803957,17.692874730856293,27.2034738028091,3392.578125,133.88578758531503,621318.0035483182,2818.755549634854,7.359594747729738,Outer_Race
0.0033450691390656,0.556753040126657,0.5567630889146838,5.263710379241517,-5.1597518962075855,10.423462275449102,0.0635725104485429,22.265447289321727,9.4541295643399,2.061316334673318,19.487951701091777,29.855099807793525,3480.46875,130.3091648452358,650062.5535297943,2834.7999013449307,7.215982490722585,Outer_Race
0.0040767410491516,0.586862862446957,0.5868770221579797,5.263710379241517,-5.1597518962075855,10.423462275449102,0.1558086083840359,21.509446098314804,8.969017665552077,2.0746630116905544,18.607689201920056,28.972172173340866,3433.59375,137.4539571279543,722275.981635985,2858.967157538898,7.335971730807646,Outer_Race
0.0044745009005426,0.6216732135888994,0.6216893160190694,5.430206387225549,-5.419648103792415,10.849854491017965,0.3041737971337879,21.590259900988496,8.734598210561792,2.1122869833084987,18.44997810459938,29.10158834076633,3480.46875,148.5622293467313,810502.3253981841,2892.5799083645747,7.278465921191272,Outer_Race
0.0034350905610653,0.5865400101737679,0.5865500689470647,5.430206387225549,-5.419648103792415,10.849854491017965,0.226892367874334,23.331219188393334,9.257873580977478,2.1041739977163845,19.48017686323828,30.21412632853356,3433.59375,144.10721924304443,721481.5507248106,2870.714251637793,7.202288625383812,Outer_Race
0.0031977433316959,0.583553124046417,0.5835618854472492,4.993255888223553,-5.188990219560878,10.182246107784431,0.1148199131668986,21.96248133241317,8.891927915381196,2.138758464194939,19.017686092032797,29.66876214275975,3474.609375,152.6896586346916,714152.0900749252,2870.3388996304534,7.211308081413821,Outer_Race
0.0040963712711296,0.5562742385548353,0.556289321070747,4.993255888223553,-5.188990219560878,10.182246107784431,0.0091152565354259,23.78734125358535,9.327862360494532,2.1197106854128966,19.772369517601025,30.42735294641889,3509.765625,117.90336973838568,648944.8815724365,2873.204172845295,7.357817693224504,Outer_Race
0.0038774645533152,0.5376442751127558,0.5376582569745235,5.798934131736528,-5.488276946107784,11.287211077844312,0.1148138609680983,25.101720777007515,10.785539060383677,2.050831551693093,22.11932380705312,33.42456175905892,2765.625,134.0333405344054,606205.6235482047,2832.9439491345797,7.355511092501898,Outer_Race
